id,expected
14120,87.35432439019667
14121,89.02525183578398
14122,88.23070385557168
14123,98.69584927514762
14124,114.60662690137832
14125,89.02525183578398
14126,89.36084562183277
14127,133.61713638457624
14128,87.76506505869699
14129,124.30934797711961
14130,81.21147201621491
14131,80.17055236645672
14132,89.68047730169674
14133,103.99497468845391
14134,77.39202029291762
14135,91.89129168176511
14136,94.39383628434008
14137,118.25353243823113
14138,76.81482493930702
14139,138.240607233283
14140,115.5113715823764
14141,127.8060020575887
14142,64.71640269027442
14143,94.39383628434008
14144,119.6571640578594
14145,88.10158827837313
14146,102.15110513151485
14147,115.5113715823764
14148,82.3379341382722
14149,78.00417579170653
14150,85.34882650262693
14151,103.33089981978223
14152,113.40067623691742
14153,82.18688659426893
14154,75.26367615659721
14155,100.19595875605643
14156,117.13608102152604
14157,89.78331242368832
14158,103.56299427607605
14159,89.68047730169674
14160,90.75951705800811
14161,89.68047730169674
14162,76.38617517387003
14163,86.90335880931397
14164,79.78870156943444
14165,89.78331242368832
14166,85.63216587094423
14167,105.60150487886669
14168,80.17055236645672
14169,110.48024148660025
14170,79.49861609340408
14171,90.63473213654648
14172,80.5506480251619
14173,106.45235216376281
14174,87.99956770751486
14175,132.85947914135085
14176,129.64327623691213
14177,90.05005334272003
14178,82.96167517471284
14179,72.2038943114016
14180,79.78870156943444
14181,89.22718801088702
14182,82.96167517471284
14183,89.36084562183277
14184,98.69584927514762
14185,89.68047730169674
14186,90.05005334272003
14187,110.48024148660025
14188,101.67190850436242
14189,126.13140146102609
14190,147.86834340472214
14191,77.78024761354227
14192,94.3645034818146
14193,107.22227204231166
14194,82.07805039593207
14195,79.78870156943444
14196,90.72303370270741
14197,76.81482493930702
14198,92.3766697252854
14199,111.77351682647449
14200,77.39202029291762
14201,111.36407222476412
14202,91.89129168176511
14203,82.07805039593207
14204,85.63216587094423
14205,140.56433142514078
14206,103.99497468845391
14207,92.3766697252854
14208,99.97382171337455
14209,90.75951705800811
14210,90.63473213654648
14211,91.89129168176511
14212,106.99654130602744
14213,90.75951705800811
14214,82.3379341382722
14215,82.3379341382722
14216,87.90514374928304
14217,103.73701452501065
14218,104.71493869231068
14219,77.39202029291762
14220,75.40647246291321
14221,79.49861609340408
14222,87.76506505869699
14223,81.21751087851926
14224,89.68047730169674
14225,80.17055236645672
14226,87.76506505869699
14227,93.72483444205194
14228,85.02968083826501
14229,102.15110513151485
14230,98.45441060490657
14231,81.21751087851926
14232,100.19595875605643
14233,92.77716526326098
14234,89.68047730169674
14235,89.02525183578398
14236,107.22227204231166
14237,90.75951705800811
14238,138.240607233283
14239,87.35432439019667
14240,82.07805039593207
14241,106.13580759038922
14242,86.6161647142638
14243,90.48247937713735
14244,113.77684345376116
14245,87.90514374928304
14246,98.57579722060123
14247,90.63473213654648
14248,92.3766697252854
14249,89.68047730169674
14250,108.57944661076566
14251,82.07805039593207
14252,88.10158827837313
14253,99.97382171337455
14254,85.63216587094423
14255,89.78331242368832
14256,97.04400007650995
14257,85.749575577411
14258,94.05576202261851
14259,80.17055236645672
14260,97.28010195012182
14261,89.49874897341707
14262,113.9846647694385
14263,77.39202029291762
14264,87.99956770751486
14265,79.78870156943444
14266,82.3379341382722
14267,80.17055236645672
14268,82.07805039593207
14269,90.72303370270741
14270,83.99455072278678
14271,83.32929546761784
14272,103.95729232564193
14273,106.94682578850039
14274,92.89685154559824
14275,106.13580759038922
14276,88.10158827837313
14277,117.25187404118599
14278,106.99654130602744
14279,89.78331242368832
14280,90.05005334272003
14281,92.3766697252854
14282,106.26630270990428
14283,106.81464022817377
14284,82.3379341382722
14285,123.40516418799493
14286,98.33273831220012
14287,92.3766697252854
14288,75.26367615659721
14289,113.39430482922025
14290,79.49861609340408
14291,103.33089981978223
14292,76.38617517387003
14293,140.56433142514078
14294,89.68047730169674
14295,92.77716526326098
14296,88.23070385557168
14297,120.44314664521254
14298,82.07805039593207
14299,76.38617517387003
14300,101.42604531243411
14301,90.75951705800811
14302,77.39202029291762
14303,84.27142546607706
14304,102.65352037455703
14305,86.60607627822343
14306,108.68311204906566
14307,121.42396890297202
14308,86.60607627822343
14309,83.32929546761784
14310,82.18688659426893
14311,89.36084562183277
14312,106.81464022817377
14313,82.96167517471284
14314,97.1291668728198
14315,82.07805039593207
14316,113.39430482922025
14317,95.15844348739806
14318,89.02525183578398
14319,90.75951705800811
14320,96.01193622650148
14321,105.60150487886669
14322,94.10581813473807
14323,89.78331242368832
14324,82.18688659426893
14325,90.63473213654648
14326,105.60150487886669
14327,82.3379341382722
14328,92.89685154559824
14329,101.67190850436242
14330,88.10310936912556
14331,75.26367615659721
14332,90.05005334272003
14333,112.56053027331616
14334,107.22227204231166
14335,103.95729232564193
14336,87.76506505869699
14337,97.28010195012182
14338,87.35432439019667
14339,95.29802932641968
14340,102.65352037455703
14341,90.05005334272003
14342,109.18775718349949
14343,96.1020780267427
14344,88.10158827837313
14345,86.60607627822343
14346,113.27813796328269
14347,76.38617517387003
14348,90.05005334272003
14349,94.05576202261851
14350,80.17055236645672
14351,89.78331242368832
14352,76.38617517387003
14353,96.63993717384402
14354,119.28009643082838
14355,76.38617517387003
14356,102.15110513151485
14357,92.77716526326098
14358,77.39202029291762
14359,107.3733546668628
14360,107.23663746860974
14361,64.71640269027442
14362,89.02525183578398
14363,89.02525183578398
14364,90.05005334272003
14365,114.60662690137832
14366,90.63473213654648
14367,87.76506505869699
14368,124.48096393082137
14369,118.25353243823113
14370,87.90514374928304
14371,79.78870156943444
14372,91.89129168176511
14373,124.48096393082137
14374,90.72303370270741
14375,79.78870156943444
14376,89.68047730169674
14377,111.47310042271809
14378,85.02968083826501
14379,92.89685154559824
14380,88.23070385557168
14381,91.89129168176511
14382,90.63473213654648
14383,124.56895010546374
14384,80.5506480251619
14385,121.64048768896347
14386,82.04455105731816
14387,88.10158827837313
14388,88.10158827837313
14389,90.05005334272003
14390,85.49214818281004
14391,84.11933030380762
14392,75.74161932324147
14393,87.56221086383155
14394,77.39202029291762
14395,89.02525183578398
14396,80.81445043804035
14397,95.15844348739806
14398,82.3379341382722
14399,89.68047730169674
14400,146.5365929227902
14401,96.01193622650148
14402,89.78331242368832
14403,89.78331242368832
14404,119.28009643082838
14405,108.45258394411107
14406,83.15408461917303
14407,84.11933030380762
14408,96.78033131258483
14409,134.24359132934106
14410,111.47310042271809
14411,90.48247937713735
14412,151.790542509114
14413,79.78870156943444
14414,120.15368024046609
14415,109.07543929410016
14416,75.26367615659721
14417,82.18688659426893
14418,76.25473486426739
14419,118.25353243823113
14420,92.3766697252854
14421,108.2383937849518
14422,107.23663746860974
14423,83.32929546761784
14424,87.90514374928304
14425,87.99956770751486
14426,127.40717778906493
14427,98.69584927514762
14428,92.19558536156647
14429,82.3379341382722
14430,76.38617517387003
14431,94.39383628434008
14432,98.57579722060123
14433,82.18688659426893
14434,96.78033131258483
14435,103.33089981978223
14436,87.76506505869699
14437,90.63473213654648
14438,92.89685154559824
14439,87.99956770751486
14440,113.39430482922025
14441,80.17055236645672
14442,99.97382171337455
14443,113.39430482922025
14444,89.78331242368832
14445,113.0854137998713
14446,79.78870156943444
14447,152.73813192324607
14448,77.39202029291762
14449,80.17055236645672
14450,80.81445043804035
14451,79.78870156943444
14452,82.07805039593207
14453,79.78870156943444
14454,89.78331242368832
14455,82.3379341382722
14456,83.32929546761784
14457,91.89129168176511
14458,76.38617517387003
14459,80.17055236645672
14460,72.2038943114016
14461,75.40647246291321
14462,74.11983599910612
14463,85.34882650262693
14464,102.15110513151485
14465,77.39202029291762
14466,84.79298049801312
14467,111.77351682647449
14468,84.34335915181401
14469,98.57579722060123
14470,76.38617517387003
14471,82.3379341382722
14472,79.49861609340408
14473,103.56299427607605
14474,110.48024148660025
14475,89.68047730169674
14476,96.63993717384402
14477,90.05005334272003
14478,73.73447871694154
14479,103.33089981978223
14480,88.10310936912556
14481,86.60607627822343
14482,87.56221086383155
14483,84.14862758400065
14484,90.72303370270741
14485,89.78331242368832
14486,89.02525183578398
14487,100.19595875605643
14488,106.13580759038922
14489,83.90154783392418
14490,89.78331242368832
14491,84.79298049801312
14492,90.72303370270741
14493,92.62954841969889
14494,113.75047193116775
14495,89.36084562183277
14496,107.3733546668628
14497,89.68047730169674
14498,93.72483444205194
14499,79.49861609340408
14500,85.02968083826501
14501,89.02525183578398
14502,77.39202029291762
14503,102.15110513151485
14504,91.89129168176511
14505,86.11540151364508
14506,104.71493869231068
14507,92.89685154559824
14508,77.39202029291762
14509,100.19595875605643
14510,85.63216587094423
14511,92.3766697252854
14512,96.01193622650148
14513,117.16788480221119
14514,94.3645034818146
14515,80.17055236645672
14516,106.13580759038922
14517,113.27813796328269
14518,110.30336083178496
14519,92.77716526326098
14520,64.71640269027442
14521,91.89129168176511
14522,89.36084562183277
14523,80.5506480251619
14524,89.78331242368832
14525,112.74460688787184
14526,111.28862486275081
14527,76.83049895182839
14528,90.05005334272003
14529,89.78331242368832
14530,107.3733546668628
14531,100.1258220359461
14532,91.89129168176511
14533,87.76506505869699
14534,84.58109256164626
14535,89.68047730169674
14536,87.99956770751486
14537,89.78331242368832
14538,80.81445043804035
14539,77.39202029291762
14540,104.71493869231068
14541,107.3457324886439
14542,89.78331242368832
14543,64.71640269027442
14544,92.89685154559824
14545,77.39202029291762
14546,92.89685154559824
14547,90.75951705800811
14548,115.5113715823764
14549,90.63473213654648
14550,82.3379341382722
14551,112.74460688787184
14552,90.75951705800811
14553,96.01193622650148
14554,113.9846647694385
14555,89.22718801088702
14556,92.77716526326098
14557,106.94682578850039
14558,89.78331242368832
14559,76.25473486426739
14560,102.34905445048459
14561,79.78870156943444
14562,75.40647246291321
14563,89.22718801088702
14564,82.3379341382722
14565,120.95635795977148
14566,83.32929546761784
14567,89.68047730169674
14568,101.83484591934744
14569,102.15110513151485
14570,90.63473213654648
14571,82.48382112054456
14572,121.64048768896347
14573,103.56299427607605
14574,77.39202029291762
14575,64.71640269027442
14576,96.01193622650148
14577,89.68047730169674
14578,120.21518679298985
14579,113.39430482922025
14580,89.36084562183277
14581,107.3457324886439
14582,90.75951705800811
14583,89.02525183578398
14584,85.49214818281004
14585,91.89129168176511
14586,79.78870156943444
14587,84.58109256164626
14588,82.3379341382722
14589,77.39202029291762
14590,87.35432439019667
14591,76.38617517387003
14592,79.49861609340408
14593,92.3766697252854
14594,80.17055236645672
14595,114.60143788558992
14596,88.10310936912556
14597,111.77351682647449
14598,82.68408809490799
14599,82.18688659426893
14600,105.3420825147136
14601,99.97382171337455
14602,94.10581813473807
14603,89.68047730169674
14604,104.71493869231068
14605,79.78870156943444
14606,89.78331242368832
14607,115.5113715823764
14608,131.7415796162035
14609,120.95635795977148
14610,90.63473213654648
14611,89.02525183578398
14612,118.25353243823113
14613,83.49761895496621
14614,110.48024148660025
14615,96.01193622650148
14616,103.20383026708022
14617,89.02525183578398
14618,76.25473486426739
14619,92.77716526326098
14620,98.92933030772916
14621,96.10862111683777
14622,94.33448052287794
14623,89.02525183578398
14624,82.07805039593207
14625,112.56053027331616
14626,100.19595875605643
14627,90.63473213654648
14628,120.95635795977148
14629,89.78331242368832
14630,75.26367615659721
14631,76.81482493930702
14632,103.73701452501065
14633,80.17055236645672
14634,89.36084562183277
14635,103.33089981978223
14636,92.89685154559824
14637,90.63473213654648
14638,110.03572087716695
14639,105.60150487886669
14640,79.78870156943444
14641,87.56221086383155
14642,96.01193622650148
14643,105.60150487886669
14644,89.78331242368832
14645,88.10310936912556
14646,82.07805039593207
14647,79.78870156943444
14648,77.78024761354227
14649,112.56053027331616
14650,111.36407222476412
14651,79.78870156943444
14652,108.2383937849518
14653,103.73701452501065
14654,94.3645034818146
14655,88.10158827837313
14656,82.3379341382722
14657,94.3645034818146
14658,90.75951705800811
14659,89.78331242368832
14660,86.90335880931397
14661,113.10227008054162
14662,90.75951705800811
14663,105.60150487886669
14664,94.10581813473807
14665,96.10862111683777
14666,97.28010195012182
14667,83.15408461917303
14668,92.62954841969889
14669,89.68047730169674
14670,85.02968083826501
14671,102.15110513151485
14672,75.26367615659721
14673,88.51725043308923
14674,94.39383628434008
14675,113.27813796328269
14676,91.89129168176511
14677,90.63473213654648
14678,82.3379341382722
14679,106.45235216376281
14680,82.3379341382722
14681,92.89685154559824
14682,89.78331242368832
14683,80.5506480251619
14684,86.92450912261877
14685,104.71493869231068
14686,92.89685154559824
14687,106.13580759038922
14688,143.59437156603482
14689,113.9846647694385
14690,89.36084562183277
14691,92.77716526326098
14692,135.35868472383538
14693,98.92933030772916
14694,94.10581813473807
14695,77.39202029291762
14696,120.21518679298985
14697,114.60662690137832
14698,87.90514374928304
14699,90.63473213654648
14700,80.17055236645672
14701,120.15368024046609
14702,116.80629668115729
14703,89.78331242368832
14704,85.63216587094423
14705,82.18688659426893
14706,88.10310936912556
