id,expected
3505,76.17376522390329
3506,70.5519487994034
3507,73.35001782349622
3508,113.36436064394931
3509,108.66356728282612
3510,118.06773835097677
3511,79.38287675790593
3512,89.65544483572995
3513,107.9769093828115
3514,83.56817885085393
3515,105.53245135254515
3516,83.32482132177101
3517,81.12036461756287
3518,76.18741852979738
3519,84.05751223018301
3520,52.81354893367844
3521,58.8922025198706
3522,74.5410946971867
3523,72.5039057243313
3524,76.68596237226342
3525,83.10748694960692
3526,77.9929280705187
3527,111.50478110705399
3528,87.04377277935676
3529,90.70715566833206
3530,70.3006727356745
3531,72.73302213351961
3532,79.93525884309689
3533,92.26533084986944
3534,87.88770304869342
3535,94.67725284310038
3536,76.59056617557539
3537,71.40641121312426
3538,75.92296892573836
3539,76.34016062467654
3540,65.67958713693763
3541,84.46847771035104
3542,84.99874388633661
3543,94.41395793101091
3544,88.14327561403023
3545,113.6901527525902
3546,81.25173593190854
3547,78.35230622327029
3548,89.81633447737983
3549,97.36149127999664
3550,98.12122101530608
3551,81.4491249378718
3552,73.10930965542747
3553,79.50135114914958
3554,57.566716866287265
3555,75.6365614342712
3556,70.72613807975759
3557,103.46150011464562
3558,90.46153267703278
3559,77.02026757548896
3560,153.2094878813967
3561,63.33898165058117
3562,73.1389254302993
3563,111.96242249680627
3564,124.0997737848069
3565,42.08812404230631
3566,120.60341876263823
3567,76.44521386779101
3568,54.327411119500674
3569,113.73080256761425
3570,93.40582510650074
3571,91.93793634846277
3572,96.56272589974019
3573,122.72242070477509
3574,85.66033398354476
3575,42.32790874868782
3576,81.93965717111467
3577,63.93669839263656
3578,98.17484316604411
3579,85.2944478026281
3580,76.16801398829693
3581,87.59698423810588
3582,75.40964436512004
3583,130.8849519445348
3584,122.69300866898972
3585,81.07302960232973
3586,82.1236595757518
3587,85.67645318865132
3588,73.12676799706941
3589,61.27946877262287
3590,105.16968831943865
3591,87.459151342216
3592,94.31303088157489
3593,77.39961608232782
3594,60.32210058041779
3595,72.87479954159367
3596,64.11619930375639
3597,104.99703666900261
3598,82.7904436038184
3599,53.49663133290355
3600,66.1790425643119
3601,77.79637777550464
3602,70.4152295057672
3603,65.46653088691075
3604,105.78038989602014
3605,71.34039847310254
3606,111.05452596114871
3607,72.90069578342951
3608,75.52909047121561
3609,84.03637067890023
3610,54.82776713974798
3611,68.62991932523487
3612,75.21082481330448
3613,81.23576832168324
3614,111.30510179486475
3615,58.634457732158175
3616,76.05506339330924
3617,90.94379420208995
3618,85.15539454847593
3619,86.86512208354145
3620,65.06467115331328
3621,80.49561596947325
3622,86.69433507079229
3623,91.85699919296444
3624,72.04829691262243
3625,102.33410189054663
3626,78.30217792482922
3627,68.35890147528711
3628,64.50104795340779
3629,86.17363096972188
3630,55.097608993248066
3631,64.85745508458872
3632,87.31219882812947
3633,89.5180954354039
3634,73.92153109534107
3635,71.50994520252792
3636,97.53844783840401
3637,85.59880271731886
3638,67.38022054706286
3639,72.70001695899816
3640,71.86557155940676
3641,75.62715223939531
3642,80.58674185661258
3643,78.69393586983912
3644,111.93726416331944
3645,59.8527152134001
3646,73.89941070908569
3647,75.71487412586337
3648,106.89022141263699
3649,100.43152778083339
3650,61.82903474929858
3651,96.15467990059392
3652,73.15309713315624
3653,70.27813899408487
3654,91.34223148357742
3655,124.03984185132205
3656,91.51230416699276
3657,70.84104672274673
3658,88.60465651147233
3659,123.47723509204235
3660,123.63468063780203
3661,78.86048981815054
3662,73.47094001808307
3663,102.58857033985309
3664,90.13310963294259
3665,89.36157030863211
3666,92.22831529895524
3667,124.33691250137893
3668,121.31664241143405
3669,80.60796166199214
3670,128.82455641411502
3671,100.1379694609172
3672,69.1834152871878
3673,93.78944326727242
3674,112.0790370542357
3675,106.1458820460525
3676,85.00239532387847
3677,101.06749010346118
3678,65.24791932272366
3679,95.95306625694118
3680,72.75862971842058
3681,95.30945126726783
3682,67.71851603750578
3683,80.88749118649356
3684,74.35594884441844
3685,132.14972568863953
3686,100.19157563307179
3687,78.65360776844176
3688,70.54014243273882
3689,67.33437979539492
3690,82.8421984041245
3691,126.30466287673976
3692,92.49418477187882
3693,60.21551399593119
3694,97.89611385152563
3695,67.89968092958503
3696,110.55651652268153
3697,80.79421420272091
3698,108.45738392269826
3699,66.62519547309007
3700,79.80391544881373
3701,89.49812106689275
3702,81.17914933458678
3703,109.09054786469495
3704,84.19503955579842
3705,86.72610689266881
3706,72.4675120756704
3707,85.33190457123007
3708,58.724972480591596
3709,76.60817356886804
3710,74.11002297537719
3711,77.32407922267048
3712,88.18397242005581
3713,99.48699516667027
3714,138.16710094293617
3715,117.0919502074448
3716,81.80171152842345
3717,92.73086262000145
3718,80.25420275703074
3719,48.409033620028424
3720,53.14800340285433
3721,83.10828475530165
3722,68.5435947448055
3723,82.8247068260592
3724,77.68470174280374
3725,65.24804754995793
3726,53.530288801374915
3727,94.85611432703386
3728,66.24739441244489
3729,71.91731972179451
3730,97.29583147945492
3731,81.95208769818319
3732,118.3743186484237
3733,64.83329918713764
3734,106.63820952588205
3735,67.67217033961028
3736,66.35944253063302
3737,70.9277761473063
3738,79.28660470439104
3739,100.66867060685556
3740,80.32270560079348
3741,101.0804989127369
3742,71.44459777886505
3743,65.78981591195735
3744,74.20819225914663
3745,120.00684067096333
3746,64.31238486361651
3747,62.567740817100095
3748,74.41107508266929
3749,61.78929827562964
3750,80.95437601379741
3751,87.68531776505728
3752,142.64907606687936
3753,110.90589995470492
3754,124.87953325487683
3755,69.4231960425091
3756,78.82201411710537
3757,82.36139457901096
3758,100.84587672113167
3759,87.64196306526814
3760,84.02474607153405
3761,76.46456764865174
3762,90.2574804385279
3763,139.2549940585279
3764,115.51496717322173
3765,119.68874531524574
3766,82.52522844213361
3767,64.99269009366789
3768,90.7655674754181
3769,52.63433751429577
3770,134.03296559020615
3771,77.26159904076712
3772,78.57754716373377
3773,89.84569643436775
3774,107.94200807708428
3775,121.03646801618595
3776,99.18417523351924
3777,142.0881088463364
3778,109.59706496235238
3779,74.42186336825652
3780,85.2705874163022
3781,169.8279295000299
3782,71.25479129183952
3783,73.9336689302633
3784,97.94793182044465
3785,128.0057313596244
3786,65.25412621794244
3787,97.60784372515408
3788,88.04756281525586
3789,87.08898841512803
3790,87.1543828384586
3791,84.96306360437758
3792,73.6362552267857
3793,87.54684151699878
3794,76.22428264151525
3795,93.23551413978818
3796,79.63932293629759
3797,76.7499089027736
3798,97.55291818026998
3799,77.87164134460684
3800,123.3954186615557
3801,78.55616756122677
3802,102.50483794026435
3803,111.15242815096072
3804,124.7956530168297
3805,104.73563946192384
3806,94.67671671395914
3807,58.29437134443329
3808,65.31943362576033
3809,108.59284897519021
3810,74.5082595522553
3811,77.69064995574809
3812,70.09287532350133
3813,83.73489301862489
3814,46.275881551274416
3815,52.15823980979442
3816,81.74369226447268
3817,97.14374292715446
3818,75.83784588907072
3819,88.70536605943272
3820,81.94132591151819
3821,92.7890720919848
3822,116.51445514391868
3823,101.92115093826433
3824,96.58658856176966
3825,78.49599366827292
3826,74.0082690868014
3827,82.51640689163906
3828,71.13934860995008
3829,90.51937142838378
3830,76.94490741054632
3831,57.891296047882534
3832,71.41655113894586
3833,81.50634236652562
3834,105.93352514131048
3835,75.05561125214909
3836,82.81125991752253
3837,67.07782054117673
3838,63.43367319210783
3839,75.44063311124431
3840,80.37682562465335
3841,76.37474925806652
3842,66.97204636150205
3843,80.7606793656633
3844,44.81557547152745
3845,100.66933972938466
3846,96.22519040807737
3847,78.7868921045965
3848,71.71816290990033
3849,86.82762877206834
3850,48.49357171444067
3851,57.7265987845907
3852,91.76380019217676
3853,50.57327498962679
3854,98.81340866368714
3855,111.63998299490416
3856,87.62620897853307
3857,122.25337596681243
3858,76.67483163016209
3859,123.81599649674135
3860,91.1663001236097
3861,98.37296543518441
3862,66.8735937475899
3863,85.99083956301386
3864,88.15146266470697
3865,70.55348504766658
3866,94.23352141806583
3867,87.69709961306197
3868,60.576363940968534
3869,95.07421342285596
3870,121.86895608568396
3871,74.63194570416955
3872,79.89740253080865
3873,84.29137994666415
3874,69.38101431620913
3875,53.23544357245123
3876,85.66024802486828
3877,85.74337799693727
3878,70.45459304358249
3879,96.85808225821692
3880,102.62164893664915
3881,43.93647579732532
3882,69.20002360048217
3883,99.3312980478549
3884,103.87794462293239
3885,96.85466618740585
3886,61.8636733746581
3887,74.25544392012843
3888,81.55542481897844
3889,60.69825036450436
3890,87.83148584582725
3891,79.00584660818635
3892,72.21143530662768
3893,155.99059656648018
3894,111.34610889593867
3895,67.60249260163023
3896,84.87761112869285
3897,70.75493106741082
3898,81.9775014278271
3899,79.05506332574038
3900,92.74892615092932
3901,86.85685056389953
3902,116.92595865243743
3903,86.65614368333878
3904,53.382641556816175
3905,78.69546933636569
3906,99.27972289463541
3907,69.96541135969231
3908,59.15155297041817
3909,72.4228746343825
3910,102.5045260690987
3911,73.51667829838003
3912,100.16354917983561
3913,74.73271517204157
3914,85.44160719396947
3915,75.73513636815655
3916,84.05205885280611
3917,78.90687259179606
3918,56.78219258983988
3919,119.42280668678973
3920,129.14842161093804
3921,93.0765736082682
3922,58.449437662173864
3923,168.82152516261192
3924,104.64305265860263
3925,98.06160950624776
3926,80.31346642173042
3927,75.10457382520575
3928,60.177021350286545
3929,117.14459405162937
3930,89.24741851525462
3931,71.11637740468285
3932,73.5103312148594
3933,97.34313245200218
3934,77.40013788250081
3935,81.06571705765361
3936,68.80325150681377
3937,129.68065564515797
3938,77.53523834400009
3939,66.42512938245218
3940,56.6950484420113
3941,89.93508430063571
3942,89.7917178098412
3943,63.65985212311008
3944,88.52897842211925
3945,78.1695270572429
3946,97.85794206485271
3947,82.81489304650053
3948,113.25681540128353
3949,102.8300181664571
3950,67.31663379581587
3951,71.51940996662668
3952,110.54371472075997
3953,83.79066753772015
3954,144.19404357507293
3955,70.36974161646582
3956,80.89114513394546
3957,66.13491665900168
3958,72.97691214421013
3959,70.66654043637158
3960,65.92299636585403
3961,82.30793318662484
3962,98.33894983973252
3963,59.41077978366497
3964,60.14982873062356
3965,74.20333838144785
3966,85.09946053351156
3967,81.83222592694726
3968,80.9046956830038
3969,79.22805552470699
3970,81.51022208278769
3971,71.96700221267496
3972,85.8286133953942
3973,74.5839287340858
3974,103.1572813559873
3975,83.80121640600287
3976,79.7018927591224
3977,84.60287130452875
3978,99.8838525840522
3979,84.19412696689841
3980,81.19822676291365
3981,77.12256131535695
3982,90.0715259795962
3983,100.57640255471779
3984,49.0010862095677
3985,91.25502233556013
3986,113.38774367513533
3987,86.3950061105046
3988,67.54350026868157
3989,58.099953821395104
3990,75.34558296533955
3991,79.31037175193346
3992,55.33825731971199
3993,77.93932585558326
3994,171.86814562293497
3995,66.86525755386657
3996,67.38675243526777
3997,93.71766250678407
3998,51.010894025456636
3999,150.8454072205567
4000,79.38857777105815
4001,130.21987967144472
4002,126.53299780032322
4003,123.10728761911196
4004,76.47967966751843
4005,120.44476162797437
4006,78.6130260477278
4007,78.87587645301366
4008,80.54511644975605
4009,101.37914104374804
4010,103.24281761404998
4011,81.24169135562303
4012,82.18101897560224
4013,93.71670387916588
4014,72.67104951426225
4015,60.080681367861374
4016,118.56391644133008
4017,112.4639087501543
4018,58.11172448035223
4019,80.70998821410474
4020,80.41636420392268
4021,54.807393974903306
4022,120.13883149512189
4023,97.4533971584144
4024,97.23735155469902
4025,117.68446482010843
4026,74.54831527644804
4027,72.73465937111607
4028,63.947078954236396
4029,127.54999186284795
4030,74.26784978342607
4031,84.90072321666956
4032,57.993824668856575
4033,84.04539724482478
4034,73.80774022229791
4035,93.69531679975947
4036,127.81897085200725
4037,100.73645533463228
4038,68.84578491033314
4039,80.60755475805186
4040,77.57825029478862
4041,71.3403645237517
4042,79.9751162442128
4043,87.56493934145723
4044,109.23502389445001
4045,44.39384180355082
4046,73.43111502004918
4047,80.35141320836318
4048,58.66651194143922
4049,52.63755645673499
4050,95.02531182796695
4051,107.45874881845013
4052,97.96643330083948
4053,113.76683818737146
4054,78.05811409412877
4055,80.620583282794
4056,117.94626104982582
4057,114.24287903838548
4058,110.62746782283037
4059,48.80783471316274
4060,72.6557758415373
4061,67.03130764828202
4062,46.45423544733007
4063,82.46051443154593
4064,121.6076587024439
4065,86.18069461930332
4066,72.11019949470752
4067,71.75609949762341
4068,75.49325921379688
4069,74.35361570435353
4070,101.6192147297942
4071,94.00076336718253
4072,128.53778444934784
4073,71.1461557641307
4074,69.4456602754665
4075,113.35132675365831
4076,90.12204084789781
4077,80.33441992574156
4078,63.78313782945011
4079,113.84833531482413
4080,61.93161279699421
4081,68.32918221450296
4082,92.28099340398026
4083,79.37192870607372
4084,65.67707939448532
4085,68.16183209636823
4086,77.4874127750234
4087,74.21929460646669
4088,118.58400548777038
4089,65.98259978696078
4090,151.0295049348492
4091,61.61983863373307
4092,44.902507320985364
4093,121.57653049036412
4094,129.82800224351266
4095,142.68116659355744
4096,89.52324883967621
4097,112.1300113684305
4098,118.60173072913786
4099,57.28602465843041
4100,123.04602708936189
4101,170.35931374005497
4102,66.36175596975217
4103,88.43175149409579
4104,57.973147220379396
4105,75.30366169154392
4106,74.28918341839506
4107,73.49021859063843
4108,82.99288518499765
4109,75.79995799368575
4110,92.8174492378828
4111,95.48212928194118
4112,75.03770087895931
4113,95.75330950886254
4114,63.92190493863265
4115,71.91074513645464
4116,80.64221186168396
4117,77.91909954363743
4118,85.26207963409098
4119,87.01914862016821
4120,161.38308688848463
4121,63.17854506190913
4122,60.717770336573125
4123,73.46039128249231
4124,91.64358840539144
4125,87.12589984742543
4126,81.2219550039545
4127,120.7507252718426
4128,98.04681465593505
4129,97.26268137760214
4130,56.22855219271748
4131,90.98155478054714
4132,69.15675296286653
4133,75.1799521195018
4134,84.28847034234226
4135,75.26713418415979
4136,132.56990708782456
4137,86.57351157099949
4138,73.63583195849868
4139,66.33318520229018
4140,107.30474457088643
4141,68.72112155479107
4142,83.42017081287864
4143,113.53845313829642
4144,87.84166529704903
4145,114.00187665769059
4146,75.94714742772489
4147,62.232330133418095
4148,71.93044444713533
4149,83.74345721210018
4150,83.62172208446361
4151,72.02761211806778
4152,79.47972769790736
4153,100.75292652364756
4154,88.2255937611497
4155,102.33533138660405
4156,75.07873460213877
4157,61.37824640748952
4158,73.55943810528903
4159,157.4209612564359
4160,74.71148470745051
4161,91.64399214307957
4162,117.3600518643551
4163,115.93696214436915
4164,55.116543618788164
4165,118.86184068335754
4166,85.78490247809047
4167,82.20937976642763
4168,76.99204638696334
4169,143.43670658480005
4170,78.260896548744
4171,73.42274542136195
4172,85.70098241274647
4173,106.0528294903928
4174,76.11102376526843
4175,85.73724791200249
4176,72.66579191046146
4177,89.50341015678212
4178,70.38958170532408
