id,expected
18171,55.34177985467148
18172,107.31084190098474
18173,137.91230701593724
18174,80.91188185037394
18175,69.92112714524262
18176,66.5509857076844
18177,90.35701367855347
18178,84.74156171524541
18179,82.68961053452169
18180,84.84970636704637
18181,84.59248474397455
18182,107.01899301125638
18183,82.00190651949218
18184,85.1298062728417
18185,85.60624836094645
18186,134.84241472730918
18187,76.30253926219127
18188,115.90782212069539
18189,112.72164278706909
18190,92.13816863533125
18191,83.7198141006791
18192,71.79916019516858
18193,77.74124360591874
18194,55.836279935107115
18195,89.75444756074634
18196,93.01390842521845
18197,94.30981044369366
18198,56.851969537464264
18199,89.3255407293148
18200,69.32423148008837
18201,75.59951600885147
18202,93.2199866376583
18203,111.476294780401
18204,125.97593319516136
18205,103.05745111425286
18206,93.02112891827359
18207,79.6810753072209
18208,64.24190001548713
18209,79.93940016521175
18210,59.85452440454452
18211,90.4874754699424
18212,112.67890438473921
18213,151.88328851685017
18214,88.4656594766362
18215,117.67344030152691
18216,87.6466862684638
18217,92.96351528338162
18218,122.94245461473034
18219,78.36564615508266
18220,82.14890352020308
18221,82.13724250100202
18222,86.83387523140715
18223,95.03269063436659
18224,88.85777517033864
18225,84.4634448734374
18226,76.83749081542163
18227,86.38873767371147
18228,48.44541526368218
18229,116.53595291550796
18230,117.65123631972067
18231,94.01576256784827
18232,81.4171825817914
18233,86.95199102002549
18234,61.57423087350451
18235,61.2788329276377
18236,91.41370762229
18237,72.93322050064319
18238,96.4399506855012
18239,105.30272726162156
18240,82.59236984329114
18241,77.37933317909621
18242,61.82054824080864
18243,87.69006243764139
18244,69.47129073714152
18245,74.18701551221565
18246,71.32901445630053
18247,92.69250061870186
18248,78.46581744038095
18249,91.2212016051544
18250,110.26775032442829
18251,105.03157578920242
18252,77.64642426571463
18253,94.77809682422674
18254,99.90412114531742
18255,65.84799691367591
18256,88.25427689188642
18257,132.32918505218353
18258,95.43319971258356
18259,79.30990584335024
18260,75.61019404200512
18261,84.29008859454437
18262,76.64692066036845
18263,97.73210253013765
18264,103.03741865735284
18265,108.77753895771679
18266,72.16576759856373
18267,69.26731763235645
18268,113.0773938877569
18269,113.34030479140245
18270,97.60375689711387
18271,81.60446232483379
18272,88.08988692548812
18273,76.0294484467583
18274,64.13124741799632
18275,79.85265034041083
18276,110.86258091049864
18277,77.58493132671086
18278,149.96414291812215
18279,58.80299460563194
18280,69.65311417994076
18281,88.52247645950568
18282,103.48149983922889
18283,110.07500348919493
18284,75.12814668169761
18285,97.84207463866477
18286,80.8254424945694
18287,105.55700019738615
18288,42.86040347578976
18289,82.66102750099999
18290,88.03388226751031
18291,101.41112407801093
18292,116.5984563441359
18293,74.78444297512688
18294,115.18886110498161
18295,120.26157262627964
18296,79.59421248049125
18297,97.25113830069878
18298,68.13291724817799
18299,109.40300567001508
18300,99.69005956443178
18301,89.64149147832909
18302,137.9099793140159
18303,107.19170472099975
18304,120.15524320833507
18305,124.32610990575638
18306,66.92518203827794
18307,83.35258887020171
18308,99.27809857219421
18309,86.4873573328895
18310,136.58966709541738
18311,122.2716968892601
18312,87.43375606612972
18313,84.87147632915894
18314,75.66177925306064
18315,63.052185008305734
18316,68.04981263827716
18317,88.9126761789882
18318,72.8433530516882
18319,70.51392073635671
18320,73.5790006681499
18321,95.50120101675911
18322,93.79711414245202
18323,96.79646313119005
18324,66.96278425693392
18325,93.51305446921452
18326,78.93558719346018
18327,113.65889634457784
18328,71.96682378523494
18329,87.33353237311734
18330,59.284662546516145
18331,119.36732152660072
18332,137.75380943133376
18333,97.3972294908322
18334,80.17934641753973
18335,68.7622199889307
18336,117.70974445862052
18337,73.33529923540733
18338,85.63512325649158
18339,57.791635853017915
18340,113.5669238210593
18341,85.03845150028252
18342,86.97475622966802
18343,132.7960836406137
18344,67.86940397033106
18345,54.37562012385076
18346,86.00707681661132
18347,128.42238594411444
18348,72.6512553424907
18349,86.02448601643984
18350,121.30797993408044
18351,52.83519864086292
18352,82.5478894691509
18353,91.04717974990858
18354,75.74859985771141
18355,120.59784066704539
18356,69.87567071779748
18357,66.75458528901557
18358,72.98025779819574
18359,118.37558493131144
18360,119.06737339794051
18361,70.12653708472743
18362,115.94618857227299
18363,68.26190363140834
18364,93.17553212178724
18365,122.26648734239079
18366,76.92350243825463
18367,74.95941381936198
18368,64.29783290341628
18369,119.35430015563762
18370,97.24792101560996
18371,88.32234685485328
18372,77.64683296838807
18373,68.20049052274683
18374,106.58639746163277
18375,68.66781692090711
18376,89.94398402423114
18377,88.64896455158669
18378,67.97115331442967
18379,110.15810450705841
18380,72.47519875524759
18381,72.14396912993571
18382,123.70316512789647
18383,83.93538650478656
18384,78.10565368806789
18385,81.68900083389155
18386,82.87603936732097
18387,85.21414060165738
18388,69.1934380611296
18389,136.27785003069977
18390,75.95608789652985
18391,76.25124048147903
18392,99.19259365814987
18393,78.14925757195672
18394,166.18618784660205
18395,106.25038000793505
18396,78.1889632846926
18397,41.68329583753969
18398,90.36405295620217
18399,61.46712079684612
18400,56.57115766095799
18401,113.36539902518253
18402,87.07319056857959
18403,87.69840655698799
18404,87.42252927139582
18405,57.9881663252433
18406,138.8628617695061
18407,74.89352396323038
18408,132.98526032560025
18409,74.66956754010882
18410,115.4108369111832
18411,64.43479223008347
18412,66.52743579302873
18413,67.38276338944952
18414,77.60839606146834
18415,75.50001847125276
18416,65.83519454896927
18417,90.99716130416614
18418,85.37946482843353
18419,62.55334724830109
18420,73.15160748738911
18421,81.95404920222435
18422,91.59879892917263
18423,55.5647365152348
18424,43.641806463824175
18425,86.58407611953861
18426,59.696911534573594
18427,78.40747601354177
18428,75.50424323344856
18429,78.7140587951885
18430,108.48087786294941
18431,86.87283381286265
18432,77.39183215209233
18433,123.21332428712354
18434,129.74676372279495
18435,76.49380734824787
18436,94.29643113238625
18437,74.022864637676
18438,110.59416014199091
18439,74.30960306627613
18440,67.26597042795487
18441,77.57409963449976
18442,99.84354406769582
18443,82.64956134759613
18444,59.02507061681876
18445,61.50127056276938
18446,76.48562725432406
18447,131.8965879717365
18448,58.3619124649679
18449,78.11014520014862
18450,68.56332837992423
18451,72.5174998282852
18452,78.50123964798476
18453,89.78847734834082
18454,80.60155119638425
18455,87.14604874386539
18456,84.2521609709827
18457,69.0330357014374
18458,134.26761120556736
18459,68.2229573060701
18460,64.93356846486306
18461,119.84763544894247
18462,87.45371977011295
18463,55.22276003061951
18464,47.30283592845006
18465,64.98893481736366
18466,81.44729393436639
18467,64.47826811484629
18468,68.5790201243983
18469,88.25516940865789
18470,131.4977811381778
18471,68.98588933877268
18472,90.05826319092934
18473,68.46084864113526
18474,80.20525062858229
18475,81.00112226917224
18476,66.23271479202863
18477,155.10454127029806
18478,66.8526481515224
18479,165.99278575451598
18480,80.62375865961275
18481,80.10567063024367
18482,109.06235533927243
18483,65.61474576898995
18484,80.57443523410697
18485,88.91389896839702
18486,104.11002682777502
18487,72.18901206820978
18488,64.58950935572071
18489,77.39593365604179
18490,127.02510405694264
18491,71.98506637998702
18492,82.73058713895085
18493,72.89244493484208
18494,75.04858753280915
18495,67.12337510505535
18496,66.01652928781432
18497,89.0558542081853
18498,63.72188932023548
18499,99.79669045296889
18500,91.52622101771178
18501,72.64992403470264
18502,89.621305295719
18503,99.93112804192319
18504,66.76384314415783
18505,89.49734316401981
18506,70.56351715206125
18507,62.85275849145251
18508,85.17751901227538
18509,84.0375409091927
18510,71.85562255047643
18511,76.52342125309788
18512,136.16104469578232
18513,83.43545838729291
18514,79.98898151834258
18515,134.26491654723742
18516,91.40089040716244
18517,105.44314751806479
18518,92.58863360268981
18519,76.90577014114052
18520,77.70486132765595
18521,65.19924920073684
18522,75.81902387816228
18523,97.34529331089638
18524,124.76725439125552
18525,88.2557926917397
18526,75.03778194098872
18527,81.0898878478575
18528,72.36216828008996
18529,75.07622837941385
18530,74.99964852999273
18531,79.75981063284412
18532,77.62997558975002
18533,79.8848355897449
18534,79.36210289676777
18535,58.84475239781613
18536,81.33229982373926
18537,51.66700295757904
18538,60.62096079676421
18539,59.20700739562847
18540,71.03293519006458
18541,85.69159906861738
18542,77.06788262653804
18543,113.28950717367906
18544,84.38049430753816
18545,74.28934807174123
18546,64.2661558091906
18547,90.9300903320253
18548,56.01258097109695
18549,74.45993659716035
18550,105.09843479636584
18551,86.62633798036683
18552,63.98939029530039
18553,89.513905583956
18554,85.03591115949452
18555,83.58477541232267
18556,58.49640889744581
18557,57.668230692684794
18558,87.53819604012712
18559,141.04722512170878
18560,116.4296303136516
18561,77.93862474512295
18562,94.82078547356551
18563,76.04040901346612
18564,75.8550773858841
18565,109.93270361712479
18566,122.06998366817845
18567,93.83251211652383
18568,78.78068245610196
18569,65.82437573375418
18570,98.65191230841401
18571,78.41805641323204
18572,104.92248019279907
18573,71.51624272811983
18574,95.24608104373173
18575,124.07107480475608
18576,80.86973649703963
18577,88.84450054768006
18578,72.11256514170226
18579,80.7577087458801
18580,119.2411780182627
18581,114.3856173485434
18582,79.65317415086047
18583,76.91961461520125
18584,96.99500520152945
18585,159.09337178532286
18586,95.10980909563024
18587,76.73518589778897
18588,107.36319444116188
18589,72.12201218939677
18590,89.1436022884385
18591,67.80874047071443
18592,78.63740638270265
18593,44.60160757471214
18594,128.51506225958045
18595,92.14003256501174
18596,73.63573598003445
18597,168.35706335384165
18598,109.80458991916106
18599,74.46425723547107
18600,71.25797668885731
18601,68.8108754631812
18602,124.92642508496223
18603,77.67457672849115
18604,69.87293184736826
18605,82.5401159658351
18606,83.3803306974732
18607,67.96735969393531
18608,107.44890515982576
18609,108.26011913299018
18610,90.80986065486158
18611,128.45279667357389
18612,127.66732222025695
18613,76.86905608030976
18614,68.69450877046891
18615,78.53019522474123
18616,81.76199388796485
18617,107.15447708047635
18618,115.74517541176532
18619,79.08631282523872
18620,90.3527738575827
18621,81.52348176890578
18622,63.32824801447656
18623,65.11950317667582
18624,85.87581607620774
18625,65.24951847216833
18626,87.61889198192752
18627,66.87897962483162
18628,161.17930922286874
18629,79.6079401657126
18630,127.92358940448052
18631,97.4323928803038
18632,59.06133312858926
18633,74.25686639349772
18634,81.72860721773442
18635,67.92815477960856
18636,76.26383270298277
18637,108.67510462104916
18638,86.51426030102697
18639,95.11052646387743
18640,87.87296072836652
18641,118.82620845623333
18642,97.2769593502842
18643,70.22650156026842
18644,96.1093550159199
18645,73.13279524782382
18646,127.7565443805381
18647,72.94323526223405
18648,142.07424858396328
18649,111.3290905224199
18650,75.4275538159
18651,73.158448780219
18652,88.15839093530109
18653,83.41211560660626
18654,104.8423813014218
18655,70.96076684841273
18656,101.49474706529604
18657,82.97722469716241
18658,82.05805875291823
18659,83.57431425931787
18660,79.42358573961558
18661,72.04772693002947
18662,122.86888965482872
18663,160.45193124904853
18664,78.92455921472023
18665,75.90811118796184
18666,101.5881051071162
18667,122.85026092508835
18668,56.85285580222625
18669,112.77463738346259
18670,86.37900539413133
18671,81.28538583199833
18672,72.11419963372398
18673,105.2141137958699
18674,81.05384956299257
18675,84.2061356573782
18676,135.0175824426939
18677,77.82056299629538
18678,75.71743282012727
18679,110.71984347483554
18680,147.1855643926514
18681,128.5390530222479
18682,86.72564471024812
18683,86.7282113450184
18684,103.91547189078848
18685,129.79263367635508
18686,96.36979758240291
18687,75.21138079971902
18688,94.12220306431806
18689,76.41717863587391
18690,103.68057690136843
18691,73.74641212739874
18692,55.65149376114955
18693,82.36768457503005
18694,153.7013506246408
18695,130.557640679829
18696,57.53910719160257
18697,130.91170428189258
18698,72.65471566070536
18699,98.47468092944823
18700,89.85798037786545
18701,72.40247879115715
18702,114.81740651916971
18703,58.18296372187574
18704,64.82541660853737
18705,77.74475423701075
18706,89.73931121385718
18707,121.68170169135198
18708,70.40938349566933
18709,143.59008720551546
18710,72.198611127843
18711,93.51915838041546
18712,55.53764036966323
18713,52.375790957087794
18714,93.25838833750993
18715,144.94721320107334
18716,90.42484799752388
18717,85.45096843147238
18718,108.18253890390562
18719,83.01801255108026
18720,112.43420630681126
18721,106.99158204420063
18722,74.48136520063726
18723,70.64601000393583
18724,120.11565660822242
18725,105.21880599968459
18726,101.32406867934837
18727,111.22921281061599
18728,85.90727961331282
18729,65.0469299971585
18730,85.50331674996922
18731,98.00431304307116
18732,101.6974822550634
18733,68.37024070819108
18734,84.47509516013349
18735,75.75488976020529
18736,114.38374766056502
18737,125.5390268435777
18738,111.80251185374117
18739,64.71015105746504
18740,109.22594163203459
18741,172.63189281977884
18742,91.73641439212966
18743,100.00334548619732
18744,64.30263688780616
18745,60.07318071340588
18746,87.800393414139
18747,93.09924860467146
18748,122.1490666786247
18749,83.52279578508782
18750,76.64407097163706
18751,88.6192638188847
18752,64.98957464186773
18753,74.49188475059297
18754,65.87133144603781
18755,57.70027099650346
18756,76.50121116283002
18757,67.88697560328683
18758,81.47345446013408
18759,59.03149445244487
18760,64.67951412203412
18761,70.12294328633119
18762,108.73973201420691
18763,83.12737384579884
18764,58.783238701280624
18765,82.76160289878631
